WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	5/14/1980 12:00:00 AM	5.33	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	6/11/1980 12:00:00 AM	5.18	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	7/9/1980 12:00:00 AM	4.88	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	8/6/1980 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.6	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	9/3/1980 12:00:00 AM	5.33	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	10/8/1980 12:00:00 AM	5.03	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		7.1	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	11/5/1980 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		9.1	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	12/11/1980 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	1/21/1981 12:00:00 AM	5.18	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.9	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	2/18/1981 12:00:00 AM	3.81	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.1	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	4/2/1981 12:00:00 AM	6.1	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.1	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	4/29/1981 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.7	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	5/27/1981 12:00:00 AM	4.11	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.6	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	6/24/1981 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.8	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	7/22/1981 12:00:00 AM	4.72	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		9.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	8/19/1981 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	9/16/1981 12:00:00 AM	3.96	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	10/21/1981 12:00:00 AM	5.18	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		8.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	11/12/1981 12:00:00 AM	5.49	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.1	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	12/16/1981 12:00:00 AM	4.88	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	1/20/1982 12:00:00 AM	4.11	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	2/18/1982 12:00:00 AM	5.49	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	3/17/1982 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	4/14/1982 12:00:00 AM	3.96	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.9	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	7/28/1982 12:00:00 AM	4.11	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	8/25/1982 12:00:00 AM	4.66	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.7	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	9/22/1982 12:00:00 AM	3.81	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		7.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	10/21/1982 12:00:00 AM	5.33	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.8	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	11/9/1982 12:00:00 AM	4.42	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		9.4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	12/8/1982 12:00:00 AM	3.29	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	12/28/1982 12:00:00 AM	4.11	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	1/19/1983 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.8	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	2/17/1983 12:00:00 AM	3.66	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	3/16/1983 12:00:00 AM	5.33	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.1	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	4/13/1983 12:00:00 AM	4.88	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	5/11/1983 12:00:00 AM	5.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.7	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	6/9/1983 12:00:00 AM	4.72	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		7.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	7/6/1983 12:00:00 AM	6.1	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.1	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	8/3/1983 12:00:00 AM	5.18	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		7.4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	8/31/1983 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.8	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	9/28/1983 12:00:00 AM	3.81	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		10.1	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	10/27/1983 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		12.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	12/7/1983 12:00:00 AM	5.33	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.6	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	1/18/1984 12:00:00 AM	5.18	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	2/15/1984 12:00:00 AM	3.96	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	3/21/1984 12:00:00 AM	3.96	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	4/18/1984 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	5/16/1984 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	6/13/1984 12:00:00 AM	5.33	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.8	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	7/11/1984 12:00:00 AM	5.33	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	8/8/1984 12:00:00 AM	5.18	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	9/5/1984 12:00:00 AM	5.33	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	10/3/1984 12:00:00 AM	5.18	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	10/31/1984 12:00:00 AM	5.03	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	12/5/1984 12:00:00 AM	4.88	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	1/30/1985 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	2/20/1985 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	3/20/1985 12:00:00 AM	4.42	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	4/24/1985 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	5/29/1985 12:00:00 AM	5.03	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	6/19/1985 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	7/17/1985 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.7	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	8/21/1985 12:00:00 AM	3.96	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	9/25/1985 12:00:00 AM	4.88	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.8	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	10/23/1985 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		16.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	11/6/1985 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		9.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	12/11/1985 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.7	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	1/22/1986 12:00:00 AM	4.42	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	2/19/1986 12:00:00 AM	3.96	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	3/19/1986 12:00:00 AM	4.42	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	4/16/1986 12:00:00 AM	5.33	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.1	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	5/14/1986 12:00:00 AM	4.42	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	6/11/1986 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	7/16/1986 12:00:00 AM	4.42	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	9/2/1986 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1.8	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	9/17/1986 12:00:00 AM	4.11	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.6	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	10/8/1986 12:00:00 AM	3.96	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.6	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	11/12/1986 12:00:00 AM	3.96	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1.4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	12/10/1986 12:00:00 AM	4.11	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		0.1	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	1/21/1987 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4.7	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	2/18/1987 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	3/18/1987 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	4/15/1987 12:00:00 AM	4.42	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	5/20/1987 12:00:00 AM	4.27	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	6/17/1987 12:00:00 AM	5.03	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		4	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	7/22/1987 12:00:00 AM	4.72	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	8/19/1987 12:00:00 AM	4.11	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	9/16/1987 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	10/14/1987 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		6.9	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	11/9/1987 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.7	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	12/28/1987 12:00:00 AM	5.03	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		0.7	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	1/20/1988 12:00:00 AM	4.42	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1.7	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	2/17/1988 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	3/30/1988 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1.9	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	4/20/1988 12:00:00 AM	5.03	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	5/18/1988 12:00:00 AM	4.72	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1.5	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	6/15/1988 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	7/20/1988 12:00:00 AM	4.11	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		7.9	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	8/17/1988 12:00:00 AM	4.11	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.3	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	9/21/1988 12:00:00 AM	4.57	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.8	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	10/19/1988 12:00:00 AM	3.96	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		5.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	11/16/1988 12:00:00 AM	3.96	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		1.2	ug/L	""			
20011	Lower Tampa Bay	HCEPC_WQ	="95"	 Mullet Key Channel Tampa Bay Bouy R14	="95"	27.6111	-82.6947	1558A	12/21/1988 12:00:00 AM	3.81	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2	ug/L	""			
